,date,open,high,low,close,volume,200_ma
132,2023-06-19 00:00:00+05:30,31.45,31.55,31.45,31.55,3356305,
133,2023-06-20 00:00:00+05:30,33.1,33.1,33.1,33.1,1699292,
134,2023-06-21 00:00:00+05:30,34.75,34.75,34.75,34.75,1992198,
135,2023-06-22 00:00:00+05:30,36.45,36.45,33.05,33.05,24213429,
136,2023-06-23 00:00:00+05:30,31.4,31.4,31.4,31.4,2434006,
137,2023-06-26 00:00:00+05:30,29.85,29.85,29.85,29.85,3919928,
138,2023-06-27 00:00:00+05:30,28.35,28.35,28.35,28.35,2774417,
139,2023-06-28 00:00:00+05:30,26.95,29.75,26.95,29.75,59974682,
140,2023-06-30 00:00:00+05:30,31.2,31.2,30.15,31.2,20384545,
141,2023-07-03 00:00:00+05:30,32.4,32.75,30.2,31.9,60184512,
142,2023-07-04 00:00:00+05:30,31.9,31.95,30.3,30.3,35683384,
143,2023-07-05 00:00:00+05:30,29.55,29.55,28.8,28.8,24208324,
144,2023-07-06 00:00:00+05:30,29.6,30.2,29.55,30.2,5724959,
145,2023-07-07 00:00:00+05:30,30.75,31.45,29.3,30.55,31760633,
146,2023-07-10 00:00:00+05:30,30.85,31.1,29.05,29.05,15092299,
147,2023-07-11 00:00:00+05:30,29.05,29.75,27.6,27.65,32291667,
148,2023-07-12 00:00:00+05:30,28.0,28.9,26.3,26.3,37205107,
149,2023-07-13 00:00:00+05:30,25.3,26.6,25.0,25.0,30483391,
150,2023-07-14 00:00:00+05:30,24.05,26.25,23.75,26.25,43212932,
151,2023-07-17 00:00:00+05:30,27.55,27.55,27.55,27.55,2553660,
152,2023-07-18 00:00:00+05:30,28.9,28.9,26.55,27.05,58738492,
153,2023-07-19 00:00:00+05:30,27.15,27.55,25.7,26.2,18611020,
154,2023-07-20 00:00:00+05:30,26.2,27.5,25.6,27.05,26237387,
155,2023-07-21 00:00:00+05:30,26.8,27.1,26.2,26.45,9899915,
156,2023-07-24 00:00:00+05:30,25.25,25.95,25.15,25.15,29572336,
157,2023-07-25 00:00:00+05:30,24.45,25.8,23.9,23.9,28392517,
158,2023-07-26 00:00:00+05:30,24.15,24.95,23.2,23.6,22676926,
159,2023-07-27 00:00:00+05:30,24.2,24.2,23.15,23.6,11206192,
160,2023-07-28 00:00:00+05:30,23.55,24.6,23.55,23.9,15461724,
161,2023-07-31 00:00:00+05:30,25.05,25.05,25.05,25.05,1877377,
162,2023-08-01 00:00:00+05:30,26.3,26.3,25.4,26.3,32455431,
163,2023-08-02 00:00:00+05:30,26.4,26.7,25.2,25.75,14747280,
164,2023-08-03 00:00:00+05:30,25.65,25.65,24.75,24.9,10239447,
