,date,open,high,low,close,volume,200_ma
138,2023-06-27 00:00:00+05:30,83.6,85.2,83.3,84.25,7518775,
139,2023-06-28 00:00:00+05:30,84.55,84.95,83.1,83.7,6284535,
140,2023-06-30 00:00:00+05:30,84.5,84.5,83.3,83.5,4507288,
141,2023-07-03 00:00:00+05:30,83.95,84.55,83.2,83.55,4800313,
142,2023-07-04 00:00:00+05:30,84.0,84.1,82.5,83.25,4758652,
143,2023-07-05 00:00:00+05:30,83.4,84.7,82.6,83.65,7561288,
144,2023-07-06 00:00:00+05:30,83.45,84.15,83.1,83.25,4766528,
145,2023-07-07 00:00:00+05:30,83.0,83.7,81.6,82.05,6280735,
146,2023-07-10 00:00:00+05:30,82.5,83.4,82.1,82.35,4042745,
147,2023-07-11 00:00:00+05:30,82.5,82.65,81.5,81.85,3856124,
148,2023-07-12 00:00:00+05:30,82.05,83.6,81.3,81.6,7922586,
149,2023-07-13 00:00:00+05:30,81.95,82.4,79.0,79.35,5766380,
150,2023-07-14 00:00:00+05:30,79.8,80.85,79.6,80.35,4611006,
151,2023-07-17 00:00:00+05:30,81.0,84.1,80.9,83.65,13942586,
152,2023-07-18 00:00:00+05:30,84.3,88.8,83.75,86.5,36926977,
153,2023-07-19 00:00:00+05:30,86.8,87.95,85.55,86.15,12287413,
154,2023-07-20 00:00:00+05:30,86.35,89.9,86.0,88.65,25700652,
155,2023-07-21 00:00:00+05:30,89.0,95.15,88.45,93.15,60841318,
156,2023-07-24 00:00:00+05:30,94.05,96.7,91.65,92.8,24255160,
157,2023-07-25 00:00:00+05:30,93.8,93.9,90.2,91.05,14452248,
158,2023-07-26 00:00:00+05:30,91.85,97.95,91.65,96.8,25693771,
159,2023-07-27 00:00:00+05:30,97.6,99.0,94.5,95.15,19344783,
160,2023-07-28 00:00:00+05:30,95.7,95.75,91.85,93.1,11723074,
161,2023-07-31 00:00:00+05:30,93.75,97.85,93.05,97.3,14074107,
162,2023-08-01 00:00:00+05:30,98.1,101.25,96.6,98.45,35600662,
163,2023-08-02 00:00:00+05:30,97.95,98.25,93.4,94.6,24576027,
164,2023-08-03 00:00:00+05:30,94.0,97.5,93.6,96.35,14663664,
165,2023-08-04 00:00:00+05:30,96.75,98.0,95.25,95.85,7849304,
166,2023-08-07 00:00:00+05:30,96.45,103.7,96.05,101.8,32263451,
167,2023-08-08 00:00:00+05:30,102.45,102.5,98.85,99.65,19807835,
168,2023-08-09 00:00:00+05:30,100.65,110.2,100.3,106.45,52754208,
169,2023-08-10 00:00:00+05:30,106.95,110.2,104.0,105.9,17525280,
170,2023-08-11 00:00:00+05:30,106.5,106.95,102.0,103.25,10930504,
171,2023-08-14 00:00:00+05:30,103.9,103.95,98.3,103.2,11680180,
172,2023-08-16 00:00:00+05:30,103.0,105.6,101.15,103.65,13589849,
173,2023-08-17 00:00:00+05:30,104.9,106.7,102.1,103.2,8651053,
174,2023-08-18 00:00:00+05:30,103.05,103.15,99.0,100.25,7017753,
175,2023-08-21 00:00:00+05:30,100.8,109.8,100.55,108.65,34711823,
176,2023-08-22 00:00:00+05:30,109.5,113.6,108.8,110.05,22819185,
177,2023-08-23 00:00:00+05:30,110.6,111.85,109.0,109.55,9209376,
178,2023-08-24 00:00:00+05:30,110.4,114.4,109.8,110.45,15349909,
179,2023-08-25 00:00:00+05:30,109.65,111.8,107.2,107.65,9139207,
180,2023-08-28 00:00:00+05:30,108.5,111.7,107.55,109.45,12509291,
181,2023-08-29 00:00:00+05:30,110.5,115.0,110.35,112.85,19318126,
182,2023-08-30 00:00:00+05:30,113.9,116.2,112.1,113.8,13585207,
183,2023-08-31 00:00:00+05:30,114.55,117.5,112.3,114.0,15423419,
184,2023-09-01 00:00:00+05:30,114.6,119.8,112.25,118.7,29293408,
