,date,open,high,low,close,volume,200_ma
134,2023-06-21 00:00:00+05:30,291.35,293.85,286.55,288.0,104054,
135,2023-06-22 00:00:00+05:30,286.55,291.9,285.35,286.15,154360,
136,2023-06-23 00:00:00+05:30,287.0,289.6,282.0,282.55,117220,
137,2023-06-26 00:00:00+05:30,282.95,282.95,278.0,281.1,120169,
138,2023-06-27 00:00:00+05:30,284.85,288.4,282.05,286.6,168708,
139,2023-06-28 00:00:00+05:30,286.05,289.4,280.5,284.05,186530,
140,2023-06-30 00:00:00+05:30,284.1,287.95,283.35,284.15,123726,
141,2023-07-03 00:00:00+05:30,285.75,287.95,280.05,280.85,232977,
142,2023-07-04 00:00:00+05:30,282.8,283.85,280.3,281.1,132776,
143,2023-07-05 00:00:00+05:30,281.5,281.55,276.55,279.7,243328,
144,2023-07-06 00:00:00+05:30,280.2,282.2,277.5,280.1,258335,
145,2023-07-07 00:00:00+05:30,285.0,293.5,283.3,286.4,547885,
146,2023-07-10 00:00:00+05:30,290.0,290.0,283.25,287.65,243786,
147,2023-07-11 00:00:00+05:30,289.0,292.0,287.95,289.4,229190,
148,2023-07-12 00:00:00+05:30,290.85,292.0,288.75,289.7,163639,
149,2023-07-13 00:00:00+05:30,291.1,292.85,287.75,289.4,212021,
150,2023-07-14 00:00:00+05:30,288.5,290.3,287.25,288.6,182217,
151,2023-07-17 00:00:00+05:30,288.75,294.7,284.6,288.1,752052,
152,2023-07-18 00:00:00+05:30,289.7,307.8,288.15,304.4,1498822,
153,2023-07-19 00:00:00+05:30,306.0,307.85,296.0,296.9,575459,
154,2023-07-20 00:00:00+05:30,297.95,306.4,294.45,301.8,696501,
155,2023-07-21 00:00:00+05:30,298.2,303.75,296.95,299.85,385601,
156,2023-07-24 00:00:00+05:30,301.5,304.2,295.15,296.4,443876,
157,2023-07-25 00:00:00+05:30,297.25,302.7,295.9,299.75,387319,
158,2023-07-26 00:00:00+05:30,301.2,301.85,297.1,299.3,223069,
159,2023-07-27 00:00:00+05:30,299.3,309.0,298.2,300.35,532218,
160,2023-07-28 00:00:00+05:30,301.05,308.7,301.05,305.75,435980,
161,2023-07-31 00:00:00+05:30,307.0,313.75,306.0,312.05,571539,
162,2023-08-01 00:00:00+05:30,313.0,316.5,306.2,308.45,474603,
163,2023-08-02 00:00:00+05:30,309.45,309.45,297.5,303.5,434617,
164,2023-08-03 00:00:00+05:30,303.4,307.7,300.7,304.85,210289,
165,2023-08-04 00:00:00+05:30,305.8,308.95,300.55,302.65,231579,
166,2023-08-07 00:00:00+05:30,304.2,305.9,301.7,304.9,133729,
167,2023-08-08 00:00:00+05:30,305.75,305.75,295.9,300.95,332401,
168,2023-08-09 00:00:00+05:30,303.4,303.4,298.4,299.75,129799,
169,2023-08-10 00:00:00+05:30,299.65,304.0,292.7,295.0,279304,
170,2023-08-11 00:00:00+05:30,293.1,297.65,290.9,293.9,546389,
171,2023-08-14 00:00:00+05:30,290.0,291.0,278.3,284.3,434865,
172,2023-08-16 00:00:00+05:30,284.25,284.25,276.8,277.15,339181,
173,2023-08-17 00:00:00+05:30,277.15,281.35,273.0,273.55,213829,
174,2023-08-18 00:00:00+05:30,273.55,277.6,264.0,265.35,471175,
175,2023-08-21 00:00:00+05:30,266.0,275.5,262.6,268.5,685744,
176,2023-08-22 00:00:00+05:30,268.55,274.05,265.0,266.45,304052,
177,2023-08-23 00:00:00+05:30,269.4,277.8,268.35,273.8,425694,
178,2023-08-24 00:00:00+05:30,275.5,276.0,270.45,273.15,187155,
179,2023-08-25 00:00:00+05:30,274.8,274.8,269.15,271.95,226650,
180,2023-08-28 00:00:00+05:30,271.05,275.95,268.15,270.0,178667,
181,2023-08-29 00:00:00+05:30,271.0,274.6,267.5,272.4,244434,
182,2023-08-30 00:00:00+05:30,272.15,273.75,269.95,273.1,214005,
183,2023-08-31 00:00:00+05:30,273.95,278.0,271.0,274.65,274746,
184,2023-09-01 00:00:00+05:30,274.65,275.2,272.5,273.4,100078,
185,2023-09-04 00:00:00+05:30,274.95,276.85,273.3,275.6,176162,
186,2023-09-05 00:00:00+05:30,275.8,278.9,271.25,272.35,256949,
187,2023-09-06 00:00:00+05:30,273.25,275.0,271.0,272.7,182857,
188,2023-09-07 00:00:00+05:30,273.0,273.9,271.5,271.95,254456,
189,2023-09-08 00:00:00+05:30,272.0,272.75,270.2,270.75,251024,
190,2023-09-11 00:00:00+05:30,275.0,278.9,270.8,277.2,499824,
191,2023-09-12 00:00:00+05:30,278.85,279.35,268.6,272.3,418192,
